hostname,pid,name,md5sum,signatureexists,signatureverified,description,certificatesubject,certificateissuer
WC0004NXV,1972,C:\Windows\System32\msasn1.dll,b07c417f90de27f62ba23bb3ed8c7d5b,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WC0004NXV,4816,C:\Windows\System32\lpk.dll,36ba76f0222780d9ecaba6ef3989ac10,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WC0004NXV,4816,C:\Windows\System32\winnsi.dll,e94dfd1be09dc2594f4bed4a06b1be59,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WC0004NXV,3220,C:\Windows\System32\gpapi.dll,ca557e22b68ac1bea76bf3f18ce2db62,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WC0004NXV,5164,C:\Windows\Globalization\Sorting\SortDefault.nls,64f5732ca05276ad8c0fe6aefbf11cc5,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WC0004NXV,5268,C:\Windows\System32\advapi32.dll,03d1c162bbbdf45806e670ebb91e82dc,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WC0004NXV,5620,C:\Windows\System32\imm32.dll,cbd4d2fc1a96423d2c2e5a4b98e9bf38,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WC0004NXV,5164,C:\Windows\System32\p2psvc.dll,9b66c233243a3213a52e9d2f7c83cdf0,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WC0004NXV,5644,C:\Windows\System32\esent.dll,8c49ba5e9fa8f97948744f173bc14841,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WC0004NXV,5164,C:\Windows\System32\winnsi.dll,e94dfd1be09dc2594f4bed4a06b1be59,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WC0004NXV,5644,C:\Windows\System32\ole32.dll,748fd8d94e0159c3d9e34a391ebfbaf5,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WC0004NXV,3220,C:\Windows\System32\oleaut32.dll,00c98eed844e9c09646a03552b879858,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WC0004NXV,3124,C:\Windows\System32\en-US\p2psvc.dll.mui,0f5b868807f187248c708ce4723d08ae,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WC0004NXV,1464,C:\Windows\System32\cfgmgr32.dll,a28da41c75b1acce2c215f5cffd106ac,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WC0004NXV,6180,C:\Windows\System32\usp10.dll,2cc73b92316621d7a624bffb4202942f,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WC0004NXV,5268,C:\Windows\System32\usbmon.dll,fc66825b8af88b577bde431051921f32,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WC0004NXV,4816,C:\Windows\System32\netjoin.dll,add9705e0bc6dbb9c3dcdb76167ab871,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WC0004NXV,2256,C:\Windows\System32\IPHLPAPI.DLL,869cb7df15d4fec057e3ad6166fc7fa4,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WC0004NXV,5644,C:\Windows\System32\drttransport.dll,fd620ebe203e9b189aab761117117f4b,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WC0004NXV,6180,C:\Windows\System32\secur32.dll,490517dc63813f168e8ebb886bf7bb67,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WC0004NXV,2256,C:\Windows\System32\usp10.dll,2cc73b92316621d7a624bffb4202942f,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WC0004NXV,1464,C:\Windows\System32\samcli.dll,f1a93eda0c1d240f4e95314c0d1ee41e,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WC0004NXV,3920,C:\Windows\System32\ole32.dll,748fd8d94e0159c3d9e34a391ebfbaf5,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WC0004NXV,1464,C:\Windows\System32\werconcpl.dll,ce58663f1e8f78804b269610117e5b61,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WC0004NXV,1464,C:\Windows\System32\en-US\propsys.dll.mui,3d320b9cff33a08feec9ce3ac758e5ac,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WC0004NXV,6180,C:\Windows\System32\ws2_32.dll,bbd416d56e1136c28b41a3f21a9582c5,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WC0004NXV,3920,C:\Windows\System32\mpr.dll,5b4be30a6c461604ce5211abbc9ade07,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WC0004NXV,1972,C:\Windows\System32\rsaenh.dll,430fa87b14b84960d1e84e1963f26c59,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WC0004NXV,6180,C:\Windows\System32\en-US\p2psvc.dll.mui,0f5b868807f187248c708ce4723d08ae,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WC0004NXV,3124,C:\Windows\Globalization\Sorting\SortDefault.nls,64f5732ca05276ad8c0fe6aefbf11cc5,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WC0004NXV,1464,C:\Windows\System32\iertutil.dll,53f8636c036bc00094eef75d31d38f2a,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WC0004NXV,5620,C:\Windows\System32\ntdll.dll,e49103fe962c397f6b60777fc98ff33a,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WC0004NXV,628,C:\Windows\System32\cryptbase.dll,750e365ef792cfe86c872f07a6e3e836,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WC0004NXV,1464,C:\Windows\System32\wscui.cpl,c1a1288af21d2f5e058cdae8e3996157,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WC0004NXV,2256,C:\Windows\System32\esent.dll,8c49ba5e9fa8f97948744f173bc14841,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WC0004NXV,2256,C:\Windows\System32\en-US\KernelBase.dll.mui,4eeb141e832a3c9fb2751ae960569a47,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WC0004NXV,628,C:\Windows\System32\msvcrt.dll,4271bc6d2eaeb31c48a2e4efddd6ef6d,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WC0004NXV,5268,C:\Windows\System32\ole32.dll,748fd8d94e0159c3d9e34a391ebfbaf5,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WC0004NXV,3920,C:\Windows\System32\WindowsCodecs.dll,a09c42a43f5cc9be59f5006001f2cc47,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WC0004NXV,3124,C:\Windows\System32\usp10.dll,2cc73b92316621d7a624bffb4202942f,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WC0004NXV,1324,C:\Windows\System32\wship6.dll,9fefc725ddfb59db09b6f0f09dd7ef54,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WC0004NXV,5644,C:\Windows\System32\ssdpapi.dll,2393ec7addf9183d15abbe6426eea765,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WC0004NXV,1324,C:\Windows\System32\shlwapi.dll,9368c9f3e6326a7f1869fa89156582e7,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WC0004NXV,1464,C:\Windows\System32\imapi2.dll,335be8aed8c5ca95964906eb365f0627,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WC0004NXV,5268,C:\Windows\System32\msxml6.dll,f3394e1e673a1d35ebd245d212744a06,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WC0004NXV,5644,C:\Windows\System32\sechost.dll,38df00fd07b95123be28e4206ef30583,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WC0004NXV,4816,C:\Windows\System32\profapi.dll,dd947df495d35464f74936bf5adb86ac,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WC0004NXV,1324,C:\Windows\System32\IPHLPAPI.DLL,869cb7df15d4fec057e3ad6166fc7fa4,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WC0004NXV,1464,C:\Windows\System32\en-US\stobject.dll.mui,318d041271feb395c205347ea67f9fc9,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WC0004NXV,3920,C:\Windows\System32\ntdll.dll,e49103fe962c397f6b60777fc98ff33a,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WC0004NXV,2256,C:\Windows\System32\en-US\crypt32.dll.mui,f14c47d6da7253c67b7902c612c35e5b,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WC0004NXV,3322,C:\Program Files\Microsoft SQL Server\MSSQL14.SQLEXPRESS\MSSQL\Binn\sqlservr.exe,5eec1e2ccd0f1013db2f8f6dc8102b99,false,false,,,
WC0004NXV,1464,C:\Windows\System32\ncrypt.dll,a1e30708c2cc5c5452aa035a4de48c44,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WC0004NXV,1464,C:\Windows\System32\atl.dll,6e425ded4fe819e54dae7ef3389c3460,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WC0004NXV,6180,C:\Windows\System32\kernel32.dll,a2e0076d7e708f83c47a12d90d284620,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WC0004NXV,5164,C:\Windows\System32\gdi32.dll,211c1c144311606110ea131792aa5119,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WC0004NXV,3124,C:\Windows\System32\gpapi.dll,ca557e22b68ac1bea76bf3f18ce2db62,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WC0004NXV,5644,C:\Windows\System32\msvcrt.dll,4271bc6d2eaeb31c48a2e4efddd6ef6d,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WC0004NXV,3072,C:\Windows\System32\msctf.dll,024713d4e4d30d077f257f8f40792d24,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WC0004NXV,1464,C:\Windows\System32\winhttp.dll,2805256484258f40a8ec4feaa6d6fda0,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WC0004NXV,5620,C:\Windows\System32\crypt32.dll,a80114c8af0cf9deb4c16d3754f3cdc4,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WC0004NXV,5620,C:\Windows\System32\nsi.dll,a8fe11097fdcfc8718723270fb552fef,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WC0004NXV,5620,C:\Windows\System32\oleaut32.dll,00c98eed844e9c09646a03552b879858,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WC0004NXV,3220,C:\Windows\System32\xmllite.dll,078d371a371dbed64bd42e8bfb82bc62,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WC0004NXV,5164,C:\Windows\System32\dhcpcsvc.dll,52f47a747f5bc4eda14090ef1d87bcf5,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WC0004NXV,6132,CertificateIssuer,1f0d7a223f01e010fdf0ac6e035b378f,,true,true,The file is signed and the signature was verified.,
WC0004NXV,6180,C:\Windows\System32\lpk.dll,36ba76f0222780d9ecaba6ef3989ac10,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WC0004NXV,5644,C:\Windows\System32\en-US\svchost.exe.mui,c57024ade8397f3b1c20609467e0498b,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WC0004NXV,6120,C:\Windows\System32\msasn1.dll,b07c417f90de27f62ba23bb3ed8c7d5b,true,true,The file is signed and the signature was verified.,Microsoft Windows,
WC0004NXV,6180,C:\Windows\System32\pnrpnsp.dll,bdb1860ef855ab8bdcf4aed2ad40e45a,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WC0004NXV,6132,C:\Windows\System32\d3d10_1.dll,e3ac7d37df16f93586b0a49114298a26,true,true,The file is signed and the signature was verified.,Microsoft Windows,
WC0004NXV,4816,C:\Windows\System32\RpcRtRemote.dll,8638274492426fa939718fdc8aae340b,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WC0004NXV,5620,C:\Windows\System32\psapi.dll,f74cdfbe0db42b022d296b7b1894b52a,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WC0004NXV,2256,C:\Windows\System32\gpapi.dll,ca557e22b68ac1bea76bf3f18ce2db62,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WC0004NXV,1464,C:\Windows\ehome\ehSSO.dll,c2aa0955b38fc6a16d480de774d0a889,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WC0004NXV,1464,C:\Windows\System32\wlanutil.dll,00975fc7c79f313dd49fc42e6a5bb47e,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WC0004NXV,628,C:\Windows\System32\oleaut32.dll,00c98eed844e9c09646a03552b879858,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WC0004NXV,5268,C:\Windows\System32\en-US\win32spl.dll.mui,60c00006dff2ab86fcfbee80130563ea,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WC0004NXV,3920,C:\Windows\System32\winlogon.exe,95ec12a21f405737c5eeaef6e571ca95,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WC0004NXV,5644,C:\Windows\System32\rsaenh.dll,430fa87b14b84960d1e84e1963f26c59,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WC0004NXV,6180,C:\Windows\System32\ssdpapi.dll,2393ec7addf9183d15abbe6426eea765,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WC0004NXV,1884,C:\Windows\System32\sspicli.dll,9565bf7b9cfe1df562eb46bac6432060,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WC0004NXV,1324,C:\Windows\System32\userenv.dll,c5d031d12b68ddda24f711dc7bf0994f,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WC0004NXV,1324,C:\Windows\System32\bcrypt.dll,8139508ba8584828b41c09a4e75ae09e,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WC0004NXV,5620,C:\Windows\System32\apisetschema.dll,e7d695f4ba1f008575a5fb168f62b322,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WC0004NXV,6180,C:\Windows\System32\shell32.dll,0438f17683d1a0b63e64b88dda57b96b,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WC0004NXV,5268,C:\Windows\System32\en-US\KernelBase.dll.mui,4eeb141e832a3c9fb2751ae960569a47,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WC0004NXV,3920,C:\Windows\System32\sspicli.dll,9565bf7b9cfe1df562eb46bac6432060,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WC0004NXV,5268,C:\Windows\System32\en-US\setupapi.dll.mui,07d92e2fab6e39c2f069f82f71db0c3d,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WC0004NXV,1464,C:\Windows\System32\en-US\MMDevAPI.dll.mui,c55ecd78f38f76b6d6e1760118d02ef1,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WC0004NXV,1464,C:\Windows\System32\en-US\hcproviders.dll.mui,d1e89d3885139c6269e7ca92783e1d0e,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WC0004NXV,6180,C:\Windows\System32\profapi.dll,dd947df495d35464f74936bf5adb86ac,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WC0004NXV,1972,C:\Windows\System32\shell32.dll,0438f17683d1a0b63e64b88dda57b96b,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WC0004NXV,6180,C:\Windows\System32\sechost.dll,38df00fd07b95123be28e4206ef30583,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WC0004NXV,1972,C:\Windows\Globalization\Sorting\SortDefault.nls,64f5732ca05276ad8c0fe6aefbf11cc5,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WC0004NXV,6120,C:\Windows\System32\en-US\dwm.exe.mui,c4f5d5667f0e8b4ff3eeff535e94e8fa,true,true,The file is signed and the signature was verified.,Microsoft Windows,
WC0004NXV,1324,C:\Windows\System32\secur32.dll,490517dc63813f168e8ebb886bf7bb67,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WC0004NXV,3124,C:\Windows\System32\oleaut32.dll,00c98eed844e9c09646a03552b879858,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WC0004NXV,5268,C:\Windows\System32\userenv.dll,c5d031d12b68ddda24f711dc7bf0994f,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WC0004NXV,6120,C:\Windows\System32\WindowsCodecs.dll,a09c42a43f5cc9be59f5006001f2cc47,true,true,The file is signed and the signature was verified.,Microsoft Windows,
WC0004NXV,5644,C:\Windows\System32\msasn1.dll,b07c417f90de27f62ba23bb3ed8c7d5b,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WC0004NXV,3920,C:\Windows\System32\netutils.dll,5f407375ccfc92f92924caf3aae223cd,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WC0004NXV,2256,C:\Windows\System32\clbcatq.dll,9bdb615054a7426057b5f1c1011565ab,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WC0004NXV,1972,C:\Windows\System32\mswsock.dll,bdf8e9ff82f2fbb06110f3cc2ad4807d,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WC0004NXV,2256,C:\Windows\System32\drttransport.dll,fd620ebe203e9b189aab761117117f4b,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WC0004NXV,6120,C:\Windows\System32\kernel32.dll,a2e0076d7e708f83c47a12d90d284620,true,true,The file is signed and the signature was verified.,Microsoft Windows,
WC0004NXV,6120,C:\Windows\System32\crypt32.dll,a80114c8af0cf9deb4c16d3754f3cdc4,true,true,The file is signed and the signature was verified.,Microsoft Windows,
WC0004NXV,5164,C:\Windows\System32\imm32.dll,cbd4d2fc1a96423d2c2e5a4b98e9bf38,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WC0004NXV,3072,C:\Windows\System32\rasadhlp.dll,1018fa505e2cdaa8cb7f2507b757fd17,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WC0004NXV,6180,C:\Windows\System32\sqmapi.dll,b656da6e363c7fdf6207f01f2ff8e5ee,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WC0004NXV,5164,C:\Windows\System32\sqmapi.dll,b656da6e363c7fdf6207f01f2ff8e5ee,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WC0004NXV,4111,C:\Program Files (x86)\Panda Security\Panda Security Protection\PSANHost.exe,89eb0e905b192f6cf24d73fb7be91e3e,false,false,,,
WC0004NXV,6180,C:\Windows\System32\en-US\KernelBase.dll.mui,4eeb141e832a3c9fb2751ae960569a47,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WC0004NXV,3124,C:\Windows\System32\P2PGraph.dll,28163bbb4ec788f58af7733429b2045d,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WC0004NXV,1324,C:\Windows\System32\lpk.dll,36ba76f0222780d9ecaba6ef3989ac10,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WC0004NXV,5268,C:\Windows\System32\cryptsp.dll,0ea4114c7215368bca8ff9d16179e5dd,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WC0004NXV,4816,C:\Windows\System32\kernel32.dll,a2e0076d7e708f83c47a12d90d284620,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WC0004NXV,1464,C:\Windows\System32\wdmaud.drv,1ce41ec6dc45a2ceb5a97b99799d674e,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WC0004NXV,5268,C:\Windows\System32\wtsapi32.dll,53cb7c23bbaf98677b97e09516108733,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WC0004NXV,5620,C:\Windows\System32\gpapi.dll,ca557e22b68ac1bea76bf3f18ce2db62,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WC0004NXV,6132,C:\Windows\System32\ntdll.dll,e49103fe962c397f6b60777fc98ff33a,true,true,The file is signed and the signature was verified.,Microsoft Windows,
WC0004NXV,3072,C:\Windows\System32\pnrpsvc.dll,5a60dcfb696b8ba3cc0c2b672649912b,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WC0004NXV,5268,C:\Windows\System32\rpcrt4.dll,59192d66bb946a31511d759972858bbb,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WC0004NXV,1464,C:\Windows\System32\setupapi.dll,361265ab19772768f9b2f011864833ae,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WC0004NXV,5620,C:\Windows\System32\shlwapi.dll,9368c9f3e6326a7f1869fa89156582e7,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WC0004NXV,5620,C:\Windows\System32\ssdpapi.dll,2393ec7addf9183d15abbe6426eea765,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WC0004NXV,3220,C:\Windows\System32\P2PGraph.dll,28163bbb4ec788f58af7733429b2045d,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WC0004NXV,5644,C:\Windows\System32\bcrypt.dll,8139508ba8584828b41c09a4e75ae09e,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WC0004NXV,628,C:\Windows\System32\rpcrt4.dll,59192d66bb946a31511d759972858bbb,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WC0004NXV,6180,C:\Windows\System32\advapi32.dll,03d1c162bbbdf45806e670ebb91e82dc,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WC0004NXV,1972,C:\Windows\System32\cryptsp.dll,0ea4114c7215368bca8ff9d16179e5dd,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WC0004NXV,628,C:\Windows\System32\lpk.dll,36ba76f0222780d9ecaba6ef3989ac10,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WC0004NXV,4816,C:\Windows\System32\sspicli.dll,9565bf7b9cfe1df562eb46bac6432060,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WC0004NXV,3072,C:\Windows\System32\svchost.exe,9f7a37d5058a967259b0484d603d9208,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WC0004NXV,1972,C:\Windows\System32\userenv.dll,c5d031d12b68ddda24f711dc7bf0994f,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WC0004NXV,4816,C:\Windows\System32\gpapi.dll,ca557e22b68ac1bea76bf3f18ce2db62,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WC0004NXV,628,C:\Windows\System32\msctf.dll,024713d4e4d30d077f257f8f40792d24,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WC0004NXV,1464,C:\Windows\System32\ntdll.dll,e49103fe962c397f6b60777fc98ff33a,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WC0004NXV,1464,C:\Windows\System32\msiltcfg.dll,9adf089f8879f6c166451c9264358095,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WC0004NXV,1464,C:\Windows\System32\SearchFolder.dll,3cef79ca770c16159313b21ef2112114,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WC0004NXV,5268,C:\Windows\System32\win32spl.dll,2ea6ca48a64357de80d63f657e5d3f0d,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WC0004NXV,1464,C:\Windows\System32\sspicli.dll,9565bf7b9cfe1df562eb46bac6432060,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WC0004NXV,2256,C:\Windows\System32\oleaut32.dll,00c98eed844e9c09646a03552b879858,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WC0004NXV,4816,C:\Windows\System32\nsi.dll,a8fe11097fdcfc8718723270fb552fef,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WC0004NXV,6180,C:\Windows\System32\ole32.dll,748fd8d94e0159c3d9e34a391ebfbaf5,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WC0004NXV,1884,C:\Windows\System32\cryptbase.dll,750e365ef792cfe86c872f07a6e3e836,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WC0004NXV,4816,C:\Windows\System32\devrtl.dll,12300c486a5e359e67bcb0059df6adb3,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WC0004NXV,1324,C:\Windows\System32\usp10.dll,2cc73b92316621d7a624bffb4202942f,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WC0004NXV,5268,C:\Windows\System32\msasn1.dll,b07c417f90de27f62ba23bb3ed8c7d5b,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
